CoverageSize
0.8444444444444444
0.7962962962962963
0.7555555555555555
0.7111111111111111
0.5851851851851851
0.5740740740740741
0.5666666666666667
0.5592592592592592
0.5518518518518518
0.5518518518518518
0.5481481481481482
0.5333333333333333
0.5259259259259259
0.5222222222222223
0.5111111111111111
0.5074074074074074
0.48518518518518516
0.4703703703703704
0.4666666666666667
0.46296296296296297
0.4444444444444444
0.44074074074074077
0.43703703703703706
0.42962962962962964
0.42962962962962964
0.42592592592592593
0.42592592592592593
0.4185185185185185
0.4148148148148148
0.40370370370370373
0.4
0.3962962962962963
0.3888888888888889
0.3814814814814815
0.3814814814814815
0.3814814814814815
0.37037037037037035
0.37037037037037035
0.36666666666666664
0.35555555555555557
0.35555555555555557
0.35555555555555557
0.35185185185185186
0.34814814814814815
0.34814814814814815
0.34444444444444444
0.34444444444444444
0.34444444444444444
0.34074074074074073
0.337037037037037
0.3333333333333333
0.3296296296296296
0.3296296296296296
0.3296296296296296
0.32592592592592595
0.32592592592592595
0.32592592592592595
0.32222222222222224
0.32222222222222224
0.32222222222222224
0.32222222222222224
0.31851851851851853
0.31851851851851853
0.3148148148148148
0.3037037037037037
0.3
0.2962962962962963
0.2962962962962963
0.2962962962962963
0.2962962962962963
0.2962962962962963
0.2851851851851852
0.2851851851851852
0.2814814814814815
0.2814814814814815
0.2740740740740741
0.2740740740740741
0.2740740740740741
0.27037037037037037
0.27037037037037037
0.27037037037037037
0.26666666666666666
0.26666666666666666
0.26296296296296295
0.26296296296296295
0.26296296296296295
0.26296296296296295
0.26296296296296295
0.25925925925925924
0.25925925925925924
0.25555555555555554
0.25555555555555554
0.2518518518518518
0.24814814814814815
0.24814814814814815
0.24814814814814815
0.24814814814814815
0.24074074074074073
0.24074074074074073
0.24074074074074073
0.24074074074074073
0.24074074074074073
0.24074074074074073
0.23703703703703705
0.23333333333333334
0.23333333333333334
0.22962962962962963
0.22962962962962963
0.22592592592592592
0.22592592592592592
0.2222222222222222
0.2222222222222222
