Volume
8473.420000
7239.350000
6671.570000
6159.320000
5807.280000
5324.160000
5044.880000
4670.610000
4311.400000
4013.700000
3839.690000
3711.240000
3520.520000
3409.100000
3298.020000
3224.500000
3104.520000
2938.900000
2868.920000
2714.400000
2620.750000
2514.730000
2402.580000
2285.650000
2196.790000
2098.210000
1999.660000
1929.670000
1861.520000
1824.830000
1751.750000
1674.390000
1627.770000
1587.420000
1537.050000
1485.600000
1424.970000
1377.120000
1330.910000
1272.150000
1230.570000
1185.540000
1149.250000
1133.830000
1105.370000
1061.620000
1025.970000
991.8600000
965.5400000
932.4400000
906.8300000
884.9000000
851.6600000
813.6200000
790.7500000
770.8700000
753.9400000
735.4000000
713.8800000
695.2800000
666.1900000
640.5200000
617.8200000
593.4000000
583.8200000
566.5000000
547.8400000
536.7100000
519.5200000
504.6800000
492.6400000
475.3800000
467.0500000
455.2200000
442.9300000
431.0900000
415.6500000
406.7400000
397.8100000
389.4900000
382.8900000
373.0000000
364.7000000
352.2800000
339.4700000
330.7100000
323.4100000
317.7600000
307.5700000
301.8100000
295.5600000
286.0600000
276.2000000
267.5500000
260.5600000
251.4400000
246.8500000
241.3000000
234.1900000
230.4300000
222.9600000
219.0200000
214.1800000
209.9500000
203.8400000
200.0000000
194.6800000
192.4600000
186.9300000
182.6300000
177.4800000
173.8200000
168.6000000
165.6800000
160.9300000
154.8200000
150.4600000
145.0100000
140.3400000
132.6500000
129.8100000
126.0300000
121.6100000
119.1000000
114.8200000
111.0900000
109.1200000
104.8200000
102.6700000
99.83000000
96.98000000
93.60000000
90.75000000
87.36000000
83.61000000
80.72000000
78.40000000
76.04000000
74.96000000
71.98000000
69.18000000
66.78000000
64.56000000
61.39000000
58.89000000
57.09000000
55.85000000
53.58000000
51.54000000
50.76000000
48.51000000
46.94000000
45.63000000
44.52000000
42.63000000
41.42000000
39.96000000
38.61000000
37.19000000
35.68000000
34.24000000
32.89000000
32.07000000
31.15000000
29.91000000
28.85000000
28.16000000
26.14000000
25.57000000
24.95000000
24.22000000
23.19000000
22.45000000
21.60000000
20.83000000
20.17000000
19.28000000
18.65000000
17.99000000
17.39000000
16.66000000
16.27000000
16.04000000
15.54000000
15.03000000
14.33000000
13.84000000
13.43000000
12.85000000
12.52000000
12.09000000
11.54000000
10.58000000
10.33000000
10.14000000
9.600000000
8.920000000
8.520000000
8.170000000
7.680000000
7.540000000
7.190000000
6.710000000
6.450000000
6.210000000
5.880000000
5.750000000
5.560000000
5.350000000
5.040000000
4.940000000
4.720000000
4.500000000
4.310000000
4.010000000
3.850000000
3.660000000
3.370000000
3.170000000
2.910000000
2.790000000
2.570000000
2.400000000
2.210000000
2.080000000
1.860000000
1.760000000
1.580000000
1.440000000
1.360000000
1.190000000
1.100000000
0.9600000000
0.8600000000
0.7600000000
0.6400000000
0.5000000000
0.4900000000
0.3900000000
0.3200000000
0.2500000000
0.1900000000
0.08000000000
0.03000000000
0.02000000000
0.0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0E-18
0E-18
0E-18
0.0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
