Volume
113574396.4
35562024.00
11662872.40
6401315.700
3730418.400
2083514.600
1287994.800
634415.6000
300336.8000
217734.9000
105151.9000
61057.20000
32208.20000
23425.20000
12688.20000
6248.000000
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
0.0E-9
