Volume
10.77800373
6.938291909
5.749161998
5.024165043
4.662099038
4.266511436
3.997499231
3.656028620
3.473889966
3.216938927
3.057512696
2.893744543
2.769773557
2.633491522
2.539623555
2.476928652
2.390154164
2.308331436
2.251411498
2.170875613
2.117879550
2.068558675
2.021503928
1.984655616
1.932772242
1.884112873
1.831077650
1.796777397
1.747802887
1.713789702
1.700240143
1.664391574
1.641314417
1.616267665
1.594720085
1.575109533
1.549612792
1.515834911
1.465870570
1.448908562
1.422032537
1.397456603
1.381161532
1.363701206
1.346938738
1.323774350
1.297453288
1.282002162
1.267363251
1.241464698
1.220020983
1.198577895
1.176998777
1.160222075
1.137770296
1.117940227
1.099476658
1.088879312
1.071438537
1.062446719
1.052624648
1.036394614
1.026722673
1.015043926
1.002720682
0.9916273451
0.9833098099
0.9660596442
0.9556919891
0.9410475391
0.9319665513
0.9179550209
0.9076823340
0.8908349859
0.8830659714
0.8769484914
0.8674877653
0.8552522593
0.8487261679
0.8336702956
0.8178342769
0.8095495948
0.8055343518
0.7906132462
0.7869130484
0.7777813342
0.7698914100
0.7572488121
0.7494355899
0.7421958174
0.7336894816
0.7237727878
0.7174505312
0.7083091184
0.7026249513
0.6900315878
0.6852947986
0.6813211389
0.6760475862
0.6691773075
0.6628490001
0.6544543924
0.6456383991
0.6408038834
0.6374225464
0.6181122244
0.6135523763
0.6041720287
0.5984651312
0.5937491606
0.5868135499
0.5798472276
0.5728036580
0.5691123595
0.5628522054
0.5593440784
0.5563479630
0.5529330925
0.5474581533
0.5383527913
0.5343605508
0.5303934620
0.5242521766
0.5197591674
0.5162241679
0.5109053229
0.5046346665
0.4988458393
0.4947259611
0.4915438234
0.4867282396
0.4829365258
0.4784625948
0.4730692227
0.4682031291
0.4643223856
0.4600612038
0.4532395656
0.4517378201
0.4474467600
0.4441919825
0.4402298389
0.4331741318
0.4315396929
0.4280521482
0.4244222926
0.4216903222
0.4171117217
0.4148380858
0.4124118014
0.4085331632
0.4035721663
0.3999283091
0.3958567196
0.3911915016
0.3892163421
0.3843916219
0.3826655129
0.3799070642
0.3784303937
0.3740255000
0.3714241265
0.3690576357
0.3669973615
0.3636938088
0.3592083786
0.3566882800
0.3520167868
0.3496866419
0.3465081206
0.3448601006
0.3421152355
0.3397846839
0.3377943129
0.3355444700
0.3337973525
0.3316372601
0.3266845900
0.3246671150
0.3223029456
0.3181120223
0.3162917561
0.3146364479
0.3109651087
0.3079902054
0.3053940661
0.3027595292
0.3008163185
0.2998796263
0.2989837670
0.2959870992
0.2942214841
0.2916586454
0.2890183440
0.2871721781
0.2824324962
0.2804943706
0.2774043342
0.2764260652
0.2748743750
0.2737651896
0.2717889489
0.2702215846
0.2685968213
0.2669507115
0.2654129047
0.2637229932
0.2616108037
0.2597346331
0.2586170560
0.2562944833
0.2548950265
0.2536351353
0.2519673568
0.2503254291
0.2481765595
0.2467457834
0.2455479644
0.2440067742
0.2426123024
0.2411446529
0.2391339612
0.2382333619
0.2370168477
0.2350734288
0.2337673500
0.2312701809
0.2295874495
0.2281081265
0.2274372798
0.2257013913
0.2248445177
0.2233663948
0.2217667239
0.2195769181
0.2175869643
0.2161014241
0.2147500488
0.2139210035
0.2126986015
0.2114359801
0.2102076804
0.2085976210
0.2065483355
0.2042132065
0.2032350417
0.2019350418
0.2000696857
0.1976774492
0.1961016051
0.1949846479
0.1940506792
0.1928937931
0.1912475153
0.1901703606
0.1886538248
0.1869018843
0.1857684631
0.1845288476
0.1828979306
0.1818701097
0.1799788060
0.1786651228
0.1777635627
0.1769638831
0.1758740174
0.1745182379
0.1734436320
0.1712286108
0.1708194730
0.1694194942
0.1689143709
0.1676823255
0.1667904918
0.1657707725
0.1638546892
0.1628358690
0.1618141602
0.1584172423
0.1573396790
0.1564875116
0.1555309967
0.1538755884
0.1529230883
0.1514618641
0.1505755698
0.1496253635
0.1484984413
0.1474253544
0.1468094163
0.1462144779
0.1449919058
0.1438492594
0.1433015243
0.1421895743
0.1411156196
0.1402088563
0.1383081415
0.1372321662
0.1368122967
0.1359295611
0.1348504527
0.1336620461
0.1326506336
0.1317335802
0.1306599168
0.1291541130
0.1287202253
0.1278579818
0.1268480693
0.1249974854
0.1244716995
0.1237862639
0.1228049607
0.1221602918
0.1212049635
0.1198017401
0.1190170687
0.1180740441
0.1173313774
0.1167096988
0.1161564587
0.1153290276
0.1144195635
0.1136074737
0.1122967715
0.1113274722
0.1104414965
0.1096101045
0.1088503918
0.1077094925
0.1065821859
0.1055850032
0.1048195077
0.1040238281
0.1034030769
0.1019918531
0.1013430707
0.1000577173
0.09956707227
0.09868878155
0.09749312067
0.09670196324
0.09584168358
0.09549859067
0.09491607855
0.09320862146
0.09238981825
0.09178875436
0.09144481236
0.09070699299
0.08998632525
0.08948508361
0.08896257782
0.08836557623
0.08716028189
0.08599044602
0.08545963999
0.08463024129
0.08384054406
0.08289431347
0.08234616133
0.08202299862
0.08129156952
0.08051729023
0.07994123381
0.07918470074
0.07856335267
0.07779079346
0.07720583785
0.07660730474
0.07615670929
0.07527758787
0.07483787258
0.07429217900
0.07335789877
0.07287818029
0.07205401963
0.07121835078
0.07039448972
0.07008638696
0.06931080171
0.06887607906
0.06851459029
0.06766406704
0.06713983374
0.06657741906
0.06584559684
0.06548742845
0.06460477967
0.06405782407
0.06325305734
0.06274101581
0.06198566624
0.06139085242
0.06081671956
0.06023377236
0.05984116789
0.05935698475
0.05863469875
0.05806086462
0.05753730054
0.05714538066
0.05680167562
0.05602676482
0.05530512644
0.05470363398
0.05398991324
0.05319657929
0.05236488834
0.05172679059
0.05124219806
0.05080960977
0.05018069539
0.04965460147
0.04922467949
0.04866555578
0.04836322615
0.04786544469
0.04743592980
0.04697721274
0.04621302730
0.04580495277
0.04526986434
0.04502947121
0.04448768402
0.04396726475
0.04313219054
0.04271288989
0.04235686451
0.04162994339
0.04120148251
0.04069079534
0.04013503270
0.03967340695
0.03924629988
0.03871005758
0.03811879512
0.03746268388
0.03713932502
0.03662007295
0.03598230763
0.03533852424
0.03482615290
0.03432839419
0.03393586171
0.03321482849
0.03260445151
0.03224895791
0.03166090831
0.03134987142
0.03078720499
0.03027779627
0.03004569798
0.02935408903
0.02882622721
0.02822076367
0.02774189014
0.02728229546
0.02660366701
0.02618121076
0.02592513963
0.02530237470
0.02483545381
0.02450414190
0.02399429470
0.02352890288
0.02312712535
0.02282104585
0.02160557556
0.02121283826
0.02089917057
0.02038535739
0.01981809844
0.01938833867
0.01853553015
0.01805759018
0.01777675457
0.01726096539
0.01687265550
0.01638944070
0.01568421210
0.01508013328
0.01415368469
0.01372344928
0.01298787782
0.01241886767
0.01208655696
0.01152358959
0.01089485559
0.01039135251
0.009650682940
0.009016835817
0.008085743513
0.007018548104
0.005917357436
0.005079362440
0.004016879499
0.003224629797
0.002251015699
