Volume
2.880
2.880
2.862
2.826
2.808
2.790
2.745
2.727
2.709
2.682
2.646
2.646
2.619
2.601
2.592
2.574
2.565
2.556
2.522800000
2.513800000
2.493
2.493
2.459800000
2.453600000
2.441000000
2.410600000
2.387200000
2.384400000
2.375400000
2.365600000
2.353800000
2.351000000
2.341200000
2.335000000
2.328400000
2.325600000
2.322000000
2.304800000
2.290600000
2.278800000
2.272200000
2.260200000
2.242800000
2.234400000
2.230800000
2.224800000
2.218800000
2.209000000
2.197600000
2.191600000
2.173800000
2.168000000
2.163600000
2.160600000
2.154800000
2.141600000
2.140200000
2.135400000
2.121800000
2.115800000
2.115400000
2.114000000
2.110400000
2.102400000
2.096600000
2.096600000
2.081200000
2.074000000
2.064200000
2.062000000
2.049000000
2.049000000
2.038000000
2.033600000
2.029800000
2.021600000
2.012600000
2.005000000
2.003000000
1.997400000
1.993000000
1.992800000
1.985000000
1.982200000
1.980400000
1.976800000
1.973400000
1.966200000
1.959000000
1.957200000
1.950600000
1.939400000
1.937600000
1.924000000
1.921200000
1.919000000
1.917200000
1.915600000
1.911600000
1.911200000
1.907200000
1.903600000
1.898000000
1.891400000
1.889200000
1.888200000
1.886000000
1.880000000
1.867000000
1.867000000
1.856600000
1.854400000
1.854000000
1.854000000
1.850200000
1.849000000
1.844400000
1.844400000
1.837600000
1.834600000
1.834000000
1.829000000
1.824800000
1.813600000
1.813600000
1.808200000
1.807600000
1.803800000
1.803200000
1.803200000
1.800000000
1.795600000
1.794200000
1.793800000
1.789400000
1.784400000
1.782800000
1.776400000
1.776400000
1.773200000
1.772800000
1.763200000
1.762400000
1.758800000
1.754000000
1.753200000
1.747600000
1.743600000
1.738000000
1.736600000
1.734800000
1.731200000
1.729200000
1.725800000
1.721800000
1.721600000
1.719800000
1.709200000
1.702600000
1.702400000
1.701600000
1.699200000
1.698400000
1.695000000
1.691400000
1.688600000
1.686800000
1.686400000
1.682200000
1.681200000
1.676800000
1.675800000
1.670000000
1.670000000
1.667200000
1.666800000
1.666400000
1.659000000
1.655800000
1.652400000
1.649600000
1.648600000
1.646400000
1.641200000
1.639000000
1.635800000
1.631000000
1.627600000
1.626000000
1.626000000
1.624000000
1.622800000
1.620600000
1.619600000
1.618000000
1.616400000
1.612200000
1.610600000
1.607800000
1.606400000
1.604400000
1.594000000
1.590600000
1.588200000
1.586600000
1.586600000
1.583800000
1.581000000
1.576600000
1.574800000
1.569400000
1.569400000
1.566000000
1.564000000
1.564000000
1.563400000
1.561800000
1.559400000
1.557600000
1.554400000
1.549000000
1.547600000
1.546000000
1.544000000
1.543200000
1.541000000
1.537000000
1.534600000
1.530600000
1.528000000
1.525800000
1.525400000
1.523600000
1.519400000
1.515800000
1.515000000
1.514400000
1.512000000
1.510600000
1.508800000
1.507200000
1.507200000
1.503600000
1.499600000
1.497800000
1.495200000
1.493200000
1.490200000
1.488400000
1.486800000
1.482800000
1.480200000
1.476800000
1.473000000
1.473000000
1.470800000
1.468800000
1.467000000
1.466200000
1.463600000
1.460600000
1.457400000
1.456400000
1.456400000
1.451400000
1.448400000
1.448400000
1.448200000
1.444800000
1.438600000
1.437200000
1.437200000
1.434400000
1.427600000
1.424800000
1.424200000
1.423000000
1.422800000
1.418600000
1.416600000
1.414200000
1.410200000
1.408000000
1.404800000
1.404800000
1.402600000
1.397200000
1.394000000
1.391600000
1.391600000
1.390400000
1.388800000
1.388400000
1.386400000
1.383600000
1.381600000
1.377800000
1.375200000
1.371800000
1.370600000
1.369400000
1.365200000
1.359400000
1.357400000
1.355800000
1.354800000
1.352000000
1.348200000
1.344400000
1.344200000
1.342200000
1.339800000
1.337800000
1.335200000
1.332200000
1.327600000
1.326800000
1.321600000
1.320400000
1.319200000
1.316200000
1.314000000
1.310800000
1.310600000
1.307000000
1.301400000
1.300600000
1.297800000
1.296600000
1.294600000
1.294400000
1.292400000
1.285600000
1.280000000
1.279600000
1.278000000
1.275600000
1.274200000
1.269800000
1.265800000
1.262400000
1.259400000
1.258600000
1.256000000
1.254400000
1.250600000
1.247200000
1.243600000
1.241600000
1.240600000
1.233800000
1.233400000
1.230600000
1.229600000
1.225200000
1.224800000
1.221400000
1.217200000
1.214200000
1.209000000
1.206400000
1.202200000
1.198400000
1.194800000
1.190200000
1.188400000
1.183200000
