Volume
2.155000000
2.029400000
1.944400000
1.882200000
1.816000000
1.726200000
1.679600000
1.664400000
1.627800000
1.588200000
1.548600000
1.523000000
1.497000000
1.483400000
1.446600000
1.431600000
1.415000000
1.394600000
1.364000000
1.348800000
1.322600000
1.309000000
1.292800000
1.281000000
1.266000000
1.248800000
1.235400000
1.217400000
1.208400000
1.202200000
1.193000000
1.183600000
1.171600000
1.162400000
1.156200000
1.151800000
1.139200000
1.130200000
1.120200000
1.112800000
1.102000000
1.096000000
1.085200000
1.075800000
1.068400000
1.058800000
1.050800000
1.041400000
1.034800000
1.028800000
1.021800000
1.019600000
1.008800000
1.000400000
0.9942000000
0.9852000000
0.9784000000
0.9704000000
0.9652000000
0.9626000000
0.9564000000
0.9520000000
0.9412000000
0.9364000000
0.9334000000
0.9280000000
0.9178000000
0.9122000000
0.9074000000
0.9040000000
0.8976000000
0.8914000000
0.8852000000
0.8798000000
0.8738000000
0.8662000000
0.8604000000
0.8538000000
0.8494000000
0.8410000000
0.8378000000
0.8350000000
0.8302000000
0.8264000000
0.8220000000
0.8188000000
0.8132000000
0.8100000000
0.8030000000
0.7970000000
0.7928000000
0.7872000000
0.7796000000
0.7748000000
0.7692000000
0.7674000000
0.7650000000
0.7592000000
0.7548000000
0.7526000000
0.7466000000
0.7422000000
0.7398000000
0.7368000000
0.7340000000
0.7314000000
0.7266000000
0.7222000000
0.7186000000
0.7156000000
0.7120000000
0.7086000000
0.7070000000
0.7026000000
0.6982000000
0.6934000000
0.6890000000
0.6854000000
0.6836000000
0.6792000000
0.6730000000
0.6678000000
0.6646000000
0.6628000000
0.6584000000
0.6540000000
0.6502000000
0.6450000000
0.6418000000
0.6390000000
0.6354000000
0.6332000000
0.6304000000
0.6276000000
0.6244000000
0.6228000000
0.6206000000
0.6168000000
0.6112000000
0.6102000000
0.6060000000
0.6022000000
0.5986000000
0.5972000000
0.5948000000
0.5918000000
0.5870000000
0.5838000000
0.5822000000
0.5802000000
0.5776000000
0.5736000000
0.5704000000
0.5680000000
0.5658000000
0.5640000000
0.5618000000
0.5582000000
0.5574000000
0.5558000000
0.5524000000
0.5498000000
0.5460000000
0.5406000000
0.5370000000
0.5350000000
0.5324000000
0.5268000000
0.5246000000
0.5212000000
0.5198000000
0.5182000000
0.5172000000
0.5120000000
0.5082000000
0.5052000000
0.4996000000
0.4988000000
0.4962000000
0.4956000000
0.4924000000
0.4896000000
0.4864000000
0.4838000000
0.4806000000
0.4750000000
0.4736000000
0.4708000000
0.4670000000
0.4650000000
0.4632000000
0.4614000000
0.4582000000
0.4552000000
0.4528000000
0.4504000000
0.4488000000
0.4452000000
0.4436000000
0.4416000000
0.4400000000
0.4366000000
0.4340000000
0.4322000000
0.4282000000
0.4270000000
0.4230000000
0.4206000000
0.4194000000
0.4160000000
0.4134000000
0.4100000000
0.4074000000
0.4056000000
0.4044000000
0.4020000000
0.4002000000
0.3964000000
0.3950000000
0.3940000000
0.3918000000
0.3878000000
0.3860000000
0.3828000000
0.3808000000
0.3790000000
0.3770000000
0.3748000000
0.3730000000
0.3712000000
0.3704000000
0.3670000000
0.3638000000
0.3602000000
0.3582000000
0.3550000000
0.3536000000
0.3512000000
0.3484000000
0.3468000000
0.3456000000
0.3422000000
0.3392000000
0.3366000000
0.3350000000
0.3330000000
0.3316000000
0.3290000000
0.3266000000
0.3258000000
0.3234000000
0.3218000000
0.3208000000
0.3192000000
0.3152000000
0.3126000000
0.3108000000
0.3094000000
0.3078000000
0.3050000000
0.3024000000
0.2996000000
0.2964000000
0.2926000000
0.2910000000
0.2856000000
0.2840000000
0.2800000000
0.2786000000
0.2752000000
0.2736000000
0.2714000000
0.2710000000
0.2674000000
0.2662000000
0.2636000000
0.2616000000
0.2606000000
0.2574000000
0.2546000000
0.2528000000
0.2518000000
0.2488000000
0.2456000000
0.2424000000
0.2388000000
0.2356000000
0.2336000000
0.2320000000
0.2304000000
0.2286000000
0.2256000000
0.2242000000
0.2224000000
0.2196000000
0.2184000000
0.2156000000
0.2136000000
0.2118000000
0.2092000000
0.2066000000
0.2032000000
0.2014000000
0.1978000000
0.1918000000
0.1894000000
0.1856000000
0.1828000000
0.1816000000
0.1802000000
0.1780000000
0.1750000000
0.1736000000
0.1712000000
0.1694000000
0.1670000000
0.1638000000
0.1604000000
0.1576000000
0.1546000000
0.1516000000
0.1508000000
0.1492000000
0.1450000000
0.1436000000
0.1408000000
0.1386000000
0.1366000000
0.1342000000
0.1318000000
0.1310000000
0.1284000000
0.1228000000
0.1196000000
0.1178000000
0.1168000000
0.1136000000
0.1094000000
0.1070000000
0.1026000000
0.1016000000
0.09960000000
0.09740000000
0.09520000000
0.09020000000
0.08700000000
0.08360000000
0.07800000000
0.07520000000
0.07440000000
0.07180000000
0.07020000000
0.06780000000
0.06300000000
0.06100000000
0.05620000000
0.05340000000
0.05160000000
0.04720000000
0.04300000000
0.03820000000
0.03620000000
0.03320000000
0.03180000000
0.02780000000
0.02540000000
0.02240000000
0.02000000000
0.01720000000
0.01280000000
0.01140000000
0.008800000000
0.007200000000
0.005000000000
0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0.0E-18
0E-18
0.0E-18
0E-18
0.0E-18
0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0.0E-18
0.0E-18
0.0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0.0E-18
0E-18
0.0E-18
0.0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0E-18
0.0E-18
0.0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0E-18
0.0E-18
0E-18
0E-18
0E-18
0E-18
0.0E-18
0.0E-18
0E-18
0E-18
0E-18
