Volume
46009403.99
35683996.99
31153529.23
28340167.70
23917945.19
20757838.52
18036974.37
16974246.10
14669720.28
13085160.09
12045632.88
10896008.71
10254459.22
9861843.773
9439134.157
8817174.342
8079467.504
7403327.712
7017853.690
6638215.027
6500832.187
6271808.966
6022421.958
5738172.029
5610071.872
5419887.210
5227661.747
4946211.466
4746328.094
4516624.205
4384361.078
4128169.810
3902139.828
3691512.144
3502486.733
3399446.141
3236635.299
3077261.386
2975126.044
2837803.046
2709962.394
2642555.422
2528926.042
2434247.552
2396285.661
2311239.014
2250244.726
2184932.102
2107328.486
2044836.543
1968572.578
1850813.678
1771302.836
1666655.083
1628697.371
1586098.603
1522022.842
1466101.351
1363207.075
1297662.253
1260772.973
1188314.378
1162623.103
1096973.373
1066309.395
1050147.734
1011707.166
967754.1536
928221.5200
908754.7548
864375.9864
826451.2892
773698.7712
752269.3952
722780.4888
682166.2752
645236.2360
611308.3104
586906.9408
560619.8192
540209.7424
527718.9312
488638.5120
472338.1072
440941.8716
421810.8192
398515.0068
377126.3568
339914.4048
312519.4368
294214.3380
266887.2960
257621.7248
238409.3160
206817.3496
194033.0400
188489.9616
169331.9424
162431.3576
151698.5280
143481.7264
132478.8464
112610.0976
97278.19200
88250.88000
84973.81200
79563.90800
63229.70880
56500.99200
50889.85440
45655.27200
39436.30720
35618.04680
27414.04320
20379.22920
14867.61920
12880.56000
12540.52800
12040.70400
11664.00000
11340.00000
11050.59840
10464.22080
10181.80800
9022.464000
9015.552000
8160.768000
8137.584000
4953.600000
4534.272000
4276.800000
2594.592000
1950.220800
1761.177600
1169.736000
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-12
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-12
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-12
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-12
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0E-30
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-12
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-12
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0E-30
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-12
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-12
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-12
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-12
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0E-30
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
