Iteration,IP_CPU_Time(ms)
196,0.5264505999999999
197,0.43793990000000005
198,0.4621956
199,0.4805265
200,0.5225228000000002
201,0.4342246
202,0.48698179999999996
203,0.5027803000000001
204,0.48584459999999996
205,0.4815722
206,0.46785180000000004
207,0.5251717
208,0.5018252999999999
209,0.4885482
210,0.4835718
211,0.5007157
212,0.48506710000000003
213,0.5160456
214,0.46361659999999993
215,0.5037448
216,0.49599420000000005
217,0.45821199999999995
218,0.47325720000000004
219,0.49181980000000003
220,0.4960247000000001
221,0.47039390000000003
222,0.5016885999999999
223,0.4572833
224,0.49607
225,0.4140211
226,0.5311714999999999
227,0.5977718999999999
228,0.47078900000000007
229,0.5019704
230,0.49583570000000005
231,0.5146577999999999
232,0.4767887
233,0.5062762999999999
234,0.4930700999999999
235,0.48215340000000007
236,0.45277890000000004
237,0.4941931000000001
238,0.4984752
239,0.4941867999999999
240,0.4863624
241,0.48292129999999994
242,0.4922015
243,0.4988036
244,0.5040154
245,0.46377390000000007
246,0.4826009
247,0.47380829999999996
248,0.49056390000000005
249,0.4912846
250,0.503994
251,0.47445919999999997
252,0.4701029
253,0.49629690000000004
254,0.4456182999999999
255,0.4759493
256,0.47423780000000004
257,0.4882916
258,0.5074083
259,0.4921856
260,0.4697219
261,0.5762327
262,0.5127428
263,0.4866096
264,0.4930648999999999
265,0.5030778
266,0.5180285
267,0.49589930000000004
268,0.4577788
269,0.44798820000000006
270,0.5018927999999999
271,0.5030365
272,0.49543970000000004
273,0.5001219
274,0.49306150000000004
275,0.47549030000000003
276,0.4659199000000001
277,0.4938466999999999
278,0.47420029999999996
279,0.42395189999999994
280,0.47231199999999995
281,0.5014045000000001
282,0.6484797
283,0.4799554
284,0.43451030000000007
285,0.5012705000000001
286,0.48731979999999997
287,0.503135
288,0.4929101
289,0.4949761
290,0.48692889999999994
291,0.4699560000000001
292,0.47428219999999993
293,0.5021756999999999
294,0.46298700000000004
295,0.4705233
296,0.4463557000000001
297,0.47495719999999997
298,0.47024699999999997
299,0.5082863
300,0.48833970000000004
301,0.48120909999999995
302,0.4954269
303,0.4737533000000001
304,0.48048820000000003
305,0.459978
306,0.48850699999999997
307,0.5110249
308,0.4774082
309,0.5080566
310,0.47690479999999996
311,0.4980008000000001
312,0.47090809999999994
313,0.48308090000000004
314,0.4582419000000001
315,0.6084046000000001
316,0.48739319999999997
317,0.4908542000000001
318,0.5138583999999999
319,0.5553366000000001
320,0.4901267000000001
321,0.4642657
322,0.4982247
323,0.4694172999999999
324,0.4470954
325,0.47147190000000005
326,0.5138284999999999
327,0.4829464
328,0.4907459
329,0.4917739
330,0.4872310000000001
331,0.5105795
332,0.5091635
333,0.47863149999999993
334,0.49323759999999994
335,0.4864235999999999
336,0.5176839999999999
337,0.48014319999999994
338,0.5127102
339,0.46452340000000003
340,0.5224957
341,0.5086162000000001
342,0.4768441
343,0.4590382
344,0.5044575000000001
345,0.4830426
346,0.4571107
347,0.5064449
348,0.5066524
349,0.487875
350,0.4675985
351,0.5222874999999999
352,0.4970383
353,0.4959665999999999
354,0.49595140000000004
355,0.4911673
356,0.4949627
357,0.4962481
358,0.4649941
359,0.5204233
360,0.47895370000000004
361,0.48746340000000005
362,0.4936142
363,0.4882433
364,0.5045168999999999
365,0.4843835
366,0.46463389999999993
367,0.6109346
368,0.4983274
369,0.5045108
370,0.48889879999999997
371,0.47365330000000005
372,0.4768719
373,0.4752263
374,0.48790940000000005
375,0.45816339999999994
376,0.46181529999999993
377,0.4693224999999999
378,0.45391750000000003
379,0.5121570000000001
380,0.45495850000000004
381,0.43953999999999993
382,0.4890028
383,0.4650911
384,0.47666820000000004
385,0.4809329
386,0.4886558
387,0.4105113
388,0.5334342000000001
389,0.49838079999999996
390,0.4884882000000001
391,0.5047237
392,0.4597278
393,0.44211529999999993
394,0.4817680999999999
395,0.4981286000000001
396,0.46715819999999997
397,0.449575
398,0.48442369999999996
399,0.5082460999999999
400,0.43662920000000005
401,0.48126179999999996
402,0.47912879999999997
403,0.5121833
404,0.49194069999999995
405,0.45774229999999994
406,0.49928910000000004
407,0.6222401
408,0.4733849
409,0.4799333
410,0.4950379000000001
411,0.5058429
412,0.4697188
413,0.484891
414,0.45819859999999996
415,0.5169314
416,0.5022495000000001
417,0.5055096
418,0.4693580999999999
419,0.47478219999999993
420,0.5002044
421,0.41940160000000004
422,0.4712108
423,0.5030976
424,0.4865723
425,0.49900079999999997
426,0.4535606
427,0.47588980000000003
428,0.4393443
429,0.5013458
430,0.4453692
431,0.48801110000000003
432,0.613908
433,0.49580630000000003
434,0.48181240000000003
435,0.5026926
436,0.5265285000000001
437,0.4868879
438,0.48855889999999996
439,0.48787149999999996
440,0.4946338
441,0.4821255
442,0.45543440000000013
443,0.5045192000000001
444,0.5129562
445,0.4575269999999999
446,0.5402859999999999
447,0.4765447
448,0.47518000000000005
449,0.47914699999999993
450,0.49866720000000003
451,0.49026630000000004
452,0.4781264000000001
453,0.5074856000000001
454,0.5005414
455,0.5275886000000001
456,0.5115122
457,0.4831601000000001
458,0.4769635
459,0.4481917
460,0.5091759
461,0.46887310000000004
462,0.4746425
463,0.4645454
464,0.5064558
465,0.5051771
466,0.47064380000000006
467,0.5889829
468,0.49324019999999996
469,0.46918650000000006
470,0.45431030000000006
471,0.4381144
472,0.4897723
473,0.4770384
474,0.5041165999999999
475,0.45511729999999995
476,0.5013316000000001
477,0.4819452999999999
478,0.5532038
479,0.5016060999999999
480,0.5158626
481,0.4666372000000001
482,0.504953
483,0.49514420000000003
484,0.5623969000000001
485,0.5109229999999999
486,0.49355960000000004
487,0.5087658
488,0.5094716
489,0.4999639
490,0.4899686999999999
491,0.4972115
492,0.4924245
493,0.47407900000000003
494,0.4626575
495,0.49857749999999995
496,0.4335356
497,0.4862348000000001
498,0.45811349999999995
499,0.5000186
500,0.4766
501,2450.405619
