Iteration,IP_CPU_Time(ms)
148,80.1959585
149,79.4002121
150,79.78970930000001
151,78.72961480000001
152,79.86230760000001
153,79.7826507
154,79.5925007
155,79.32728110000001
156,80.63820960000001
157,79.823374
158,80.6834237
159,81.74890579999999
160,80.1174374
161,80.3275859
162,78.8130499
163,79.3138941
164,79.9087117
165,80.0737302
166,79.8564338
167,79.95492980000002
168,80.46414919999998
169,77.45184839999999
170,80.90203680000002
171,79.66217200000003
172,79.91440150000001
173,79.27307499999999
174,79.71221999999999
175,79.4329722
176,79.98026030000001
177,79.4733989
178,80.36860350000002
179,79.02667190000001
180,79.43721740000001
181,80.6637192
182,79.5022875
183,79.35567190000002
184,79.6072052
185,79.1112222
186,80.2594398
187,79.3885315
188,80.19845799999999
189,81.8097764
190,80.18263049999999
191,79.97497459999998
192,79.13649129999999
193,79.50858009999999
194,81.84030380000002
195,82.27502050000001
196,78.91617269999999
197,80.0900222
198,79.96396890000001
199,79.5467296
200,79.2345297
201,80.1133154
202,80.8721057
203,81.3676315
204,80.7789923
205,80.25057700000002
206,79.5110823
207,79.29545729999998
208,79.04339430000002
209,79.67626240000001
210,80.18529120000001
211,80.5380006
212,79.5002918
213,79.9045116
214,79.63347389999998
215,81.25163510000002
216,79.48578120000002
217,79.1375594
218,82.64833999999999
219,79.8030577
220,80.3454759
221,79.94068779999999
222,79.7418524
223,80.2759761
224,79.34291590000001
225,79.3064134
226,79.5939419
227,80.3213134
228,79.5078713
229,79.2474132
230,79.98162020000001
231,80.28288699999999
232,79.11330389999998
233,79.5429784
234,79.2163725
235,82.66673580000001
236,80.22914779999999
237,80.6118132
238,78.9409576
239,79.41719239999999
240,80.0185316
241,79.69564549999998
242,79.66226029999999
243,80.34190929999998
244,78.9807242
245,79.39708279999999
246,79.4407549
247,79.5884395
248,79.77546880000001
249,80.17386939999999
250,79.6680729
251,79.90538570000001
252,79.6513739
253,79.93846479999999
254,79.8905327
255,79.41402980000001
256,79.9163098
257,79.05392859999999
258,79.28683550000001
259,79.5715488
260,80.03307319999999
261,79.96805220000002
262,79.84269350000002
263,79.9538006
264,79.973077
265,80.32969639999999
266,80.239631
267,79.98675510000001
268,79.5484
269,79.6581516
270,79.61764099999999
271,79.2537533
272,79.7828755
273,79.713123
274,79.3827871
275,79.5946279
276,80.346932
277,79.91758810000002
278,80.4505637
279,79.7215102
280,80.59903779999999
281,79.87868789999999
282,79.5936685
283,79.1652809
284,79.6096342
285,80.5168838
286,80.42945940000001
287,79.8223353
288,79.5447506
289,80.114486
290,80.12684859999999
291,79.9381326
292,80.23994760000001
293,79.8450583
294,79.2883445
295,79.8236813
296,79.3463654
297,79.65156920000001
298,79.5631544
299,78.6071596
300,79.28407010000001
301,80.19589959999999
302,78.94966389999999
303,80.0026528
304,79.9905186
305,80.30903249999997
306,79.9453996
307,80.2009687
308,79.4285172
309,79.4946601
310,79.61020350000001
311,80.1404991
312,80.38522739999999
313,80.08219740000001
314,79.61688560000002
315,79.8530936
316,79.64314639999999
317,79.4460662
318,79.89667180000001
319,79.09933550000001
320,80.3258104
321,79.8937498
322,79.91250730000002
323,80.65150109999999
324,80.03435549999999
325,79.692306
326,79.5715603
327,81.74174830000001
328,79.65756490000001
329,79.2370477
330,79.9061236
331,80.2340394
332,82.83001720000001
333,80.26681849999999
334,80.7181338
335,79.97275699999999
336,81.7949672
337,79.90592670000001
338,79.8850069
339,79.85600150000002
340,79.8546459
341,81.31578780000001
342,80.0102022
343,80.8419771
344,79.5936256
345,80.38654199999999
346,79.6501489
347,80.4393202
348,80.2396668
349,79.93902259999999
350,80.47705160000001
351,78.92403239999999
352,82.4488836
353,79.79591300000001
354,79.75507919999998
355,80.29552040000002
356,79.8288896
357,79.1881647
358,79.64973889999999
359,80.2655948
360,82.08992429999999
361,79.01821280000001
362,79.86686809999999
363,82.13304639999998
364,79.2613825
365,79.3238716
366,80.8500354
367,79.33429939999999
368,79.4914565
369,79.1209011
370,81.8271995
371,81.3505851
372,80.0952278
373,79.77292189999999
374,79.6346802
375,79.9468753
376,80.2187908
377,80.0839064
378,80.0417775
379,79.3581769
380,79.6980302
381,79.6818216
382,79.4619342
383,79.5247321
384,79.61611429999999
385,81.1315757
386,79.3794939
387,79.8928906
388,81.34367080000001
389,79.8385922
390,80.78004519999999
391,79.4298426
392,79.045803
393,79.4127282
394,79.53329389999999
395,82.1320806
396,79.91463149999998
397,79.74324340000001
398,80.590807
399,79.00499440000002
400,80.2420575
401,79.4018194
402,79.7142375
403,81.4612387
404,79.56564219999998
405,81.98703580000002
406,80.54623760000001
407,79.54745510000001
408,80.56431450000001
409,80.70537159999998
410,79.00784089999999
411,78.9023718
412,80.6008015
413,79.34703019999999
414,79.50035070000001
415,79.7589952
416,79.5958131
417,79.78154479999999
418,79.5444441
419,80.40782100000001
420,80.86291980000001
421,79.04023650000002
422,79.87845260000002
423,79.7188035
424,79.30858270000002
425,79.74480539999999
426,80.1669773
427,79.74862970000001
428,80.2811271
429,82.0163009
430,79.70756519999999
431,79.8548671
432,79.6732924
433,80.6679705
434,79.6680934
435,79.0933062
436,79.72333189999998
437,79.34676479999999
438,78.5372095
439,79.245592
440,79.57156840000002
441,79.8846619
442,78.6248555
443,79.8231443
444,80.1470241
445,79.4392115
446,79.21259380000001
447,79.378481
448,79.67352059999999
449,79.13480419999999
450,80.34790989999999
451,79.4132624
452,79.9064768
453,79.5340922
454,79.77451490000001
455,79.0505565
456,80.3720754
457,79.7452533
458,79.5213377
459,79.65228490000001
460,83.1152405
461,79.4509645
462,81.6996374
463,81.75284339999999
464,79.95641370000001
465,79.72343040000001
466,78.6945393
467,81.5216455
468,79.54016940000001
469,79.30431389999998
470,80.08261819999998
471,79.9184516
472,79.1602161
473,79.92832139999999
474,81.36801159999999
475,80.1918438
476,79.92256129999998
477,80.4756628
478,79.91162069999999
479,79.6806796
480,79.93454469999999
481,79.4401343
482,80.9148375
483,78.8090486
484,81.458782
485,79.78296580000001
486,79.2766648
487,79.65830199999999
488,79.9235113
489,79.94340410000001
490,79.5493194
491,80.2132795
492,79.4819641
493,79.91214849999999
494,80.3875549
495,79.4593677
496,80.3138421
497,79.6122974
498,79.36108970000001
499,80.0677484
500,79.42479069999999
501,399893.366852
