Volume
18720.000
18720.000
18720.000
18576.000
18432.000
18073.350
17858.700
17644.050
17356.050
17141.400
17000.100
17000.100
16847.100
16314.750
16232.400
16232.400
15902.67000
15794.79000
15546.51000
15525.75000
15356.91000
15309.27000
15174.12000
15079.80000
14950.08000
14950.08000
14897.28000
14891.58000
14755.68000
14554.14000
14548.44000
14410.38000
14348.94000
14334.42000
14287.26000
14199.90000
14113.44000
14042.94000
14042.94000
13969.26000
13827.48000
13706.82000
13605.24000
13558.26000
13515.06000
13457.34000
13401.54000
13345.74000
13345.74000
13289.72000
13242.74000
13179.18000
13118.86000
13084.14000
13003.46000
12952.90000
12892.26000
12892.26000
12876.42000
12845.19000
12829.35000
12714.36000
12659.53000
12596.04000
12549.45000
12523.53000
12523.53000
12454.09000
12408.53000
12375.89000
12357.89000
12309.65000
12250.10000
12230.79000
12155.03000
12146.63000
12097.76000
12068.99000
12007.49000
11930.93000
11904.54000
11864.89000
11817.61000
11796.94000
11794.46000
11793.17000
11761.92000
11735.97000
11725.47000
11689.56000
11648.50000
11604.64000
11546.76000
11505.27000
11501.29000
11474.31000
11447.92000
11339.36000
11294.41000
11289.35000
11289.35000
11281.58000
11268.05000
11227.41000
11217.33000
11122.44000
11106.66000
11102.68000
11048.35000
10987.12000
10974.50000
10874.40000
10841.25000
10814.86000
10763.53000
10733.43000
10722.38000
10691.53000
10677.87000
10656.83000
10644.22000
10627.12000
10622.28000
10539.20000
10520.66000
10501.22000
10473.69000
10471.20000
10461.82000
10442.73000
10381.40000
10351.99000
10338.14000
10273.38000
10229.33000
10215.85000
10207.41000
10168.93000
10157.75000
10133.85000
10075.29000
10069.01000
10050.39000
10016.19000
10009.90000
9961.820000
9952.340000
9932.020000
9903.720000
9853.070000
9851.880000
9784.270000
9778.710000
9759.910000
9749.360000
9728.720000
9686.120000
9654.520000
9636.880000
9634.600000
9632.870000
9579.230000
9566.280000
9530.390000
9485.270000
9480.910000
9480.910000
9452.590000
9433.780000
9401.150000
9386.230000
9352.020000
9303.060000
9290.590000
9283.420000
9268.620000
9260.220000
9231.020000
9209.350000
9196.400000
9176.540000
9140.620000
9112.390000
9091.520000
9060.750000
9023.950000
9012.790000
8956.570000
8939.170000
8928.220000
8911.140000
8891.630000
8862.810000
8845.140000
8826.820000
8782.320000
8773.620000
8744.680000
8733.800000
8706.980000
8689.450000
8655.250000
8641.860000
8637.510000
8603.000000
8583.480000
8576.540000
8571.920000
8540.840000
8514.330000
8495.290000
8487.390000
8445.180000
8425.520000
8395.110000
8389.390000
8356.390000
8301.220000
8296.840000
8268.740000
8230.780000
8217.420000
8208.140000
8182.740000
8157.300000
8146.300000
8111.160000
8079.160000
8065.080000
