Iteration,IP_CPU_Time(ms)
164,0.3210254
165,0.38484860000000004
166,0.4937602
167,0.3027385
168,0.44670139999999997
169,0.33403549999999993
170,0.3420053
171,0.37533500000000003
172,0.40054159999999994
173,0.41410149999999996
174,0.33260579999999995
175,0.373939
176,0.5081092
177,0.3393813
178,0.3897718
179,0.3908937
180,0.42924170000000006
181,0.4025347
182,0.4754727000000001
183,0.42285690000000004
184,0.3051476
185,0.26100780000000007
186,0.4484743
187,0.4045291000000001
188,0.3861309
189,0.6453679
190,0.3519478
191,0.30201430000000007
192,0.3889278
193,0.35213679999999997
194,0.3084285
195,0.5511627
196,0.45840099999999995
197,0.3646764
198,0.3773815
199,0.4111791
200,0.38116130000000004
201,0.45049849999999997
202,0.4160676
203,0.2920846
204,0.38112690000000005
205,0.38757420000000004
206,0.38154980000000005
207,0.4601248
208,0.42905879999999996
209,0.41056970000000004
210,0.39964009999999994
211,0.5238651999999999
212,0.3510935
213,0.4248157999999999
214,0.40475059999999996
215,0.42634619999999995
216,0.4572615
217,0.7250800999999998
218,0.4283389000000001
219,0.4070881
220,0.44291490000000006
221,0.6119411
222,0.3359244
223,0.3819871
224,0.4217599000000001
225,0.3958522
226,0.36808779999999997
227,0.3370223
228,0.3999228
229,1.7636929
230,0.5914183
231,0.46101660000000005
232,0.45520989999999995
233,0.363451
234,0.29740310000000003
235,0.41466149999999996
236,0.3144481
237,0.35279859999999996
238,0.5344340000000001
239,0.6075314
240,0.3407262
241,0.5748583
242,0.3935163
243,0.4081714000000001
244,0.33546630000000005
245,0.412082
246,0.441499
247,0.3071816
248,0.41048150000000005
249,0.5003248
250,0.34511420000000004
251,0.4402343
252,0.32954639999999996
253,0.43908939999999996
254,0.40789010000000003
255,0.37915540000000003
256,0.46427479999999993
257,0.4052433000000001
258,0.31127769999999993
259,0.3696734
260,0.49781260000000005
261,0.4088445
262,0.4026195
263,0.3772569
264,0.4148555
265,0.36887919999999996
266,0.33755989999999997
267,0.4138117
268,0.4614491
269,0.3977957
270,0.3593606
271,0.3742761
272,0.4521459
273,0.5400951
274,0.4352798
275,0.5036799000000001
276,0.2920439
277,0.4326969
278,0.5556089
279,0.5425425999999999
280,0.4640384
281,0.41558779999999995
282,0.39410929999999994
283,0.3785333
284,0.43732180000000004
285,0.42402449999999997
286,0.40277430000000003
287,0.2730323
288,0.41271050000000004
289,0.5087474999999999
290,0.43610240000000006
291,0.41314850000000003
292,0.4466295999999999
293,0.3991772
294,0.29384
295,0.39214530000000003
296,0.34842429999999996
297,0.43327340000000003
298,0.31490409999999996
299,0.34102620000000006
300,0.4801305
301,0.36924489999999993
302,0.34072909999999995
303,0.3463081
304,0.40137660000000003
305,0.4305103
306,0.3085866
307,0.41918219999999995
308,0.3853527
309,0.4016418
310,0.5267177000000001
311,0.4220963999999999
312,0.3015542
313,0.3932725
314,0.44182440000000006
315,0.4188759
316,0.44511459999999997
317,0.3529862
318,0.30645079999999997
319,0.4391123
320,0.3779872
321,0.30421849999999995
322,0.3849528
323,0.3753386
324,0.4140842
325,0.46216149999999995
326,0.43980289999999994
327,0.5336545000000001
328,0.3877305
329,0.5140934
330,0.2377238
331,0.4393216000000001
332,0.3811065
333,0.4337464
334,0.3442721
335,0.4013439
336,0.27791489999999996
337,0.40238009999999996
338,0.4416766
339,0.47332929999999995
340,0.38416480000000003
341,0.501695
342,0.3258042
343,0.49308699999999994
344,0.31113810000000003
345,0.46590990000000004
346,0.4430687
347,0.3196933
348,0.3633804
349,0.33804889999999993
350,0.4097436000000001
351,0.38176119999999997
352,0.35379109999999997
353,0.4277570999999999
354,0.4673915
355,0.49953909999999996
356,0.4508875
357,0.3731776
358,0.39631520000000003
359,0.4085424000000001
360,0.5924170999999999
361,0.3968847
362,0.34429070000000006
363,0.5543351999999999
364,0.3991123
365,0.4141079
366,0.3869363
367,0.36737139999999996
368,0.26777590000000007
369,0.40967279999999995
370,0.2673107
371,0.33734070000000005
372,0.4171134
373,0.4432399
374,0.47323840000000006
375,0.4350142
376,0.4032407
377,0.4346076
378,0.3112873
379,0.4698175
380,0.382146
381,0.3414931
382,0.4813857
383,0.3636515
384,0.4087753
385,0.534037
386,0.43317799999999995
387,0.395571
388,0.28836920000000005
389,0.3750692
390,0.37552710000000006
391,0.3976405
392,0.40044450000000004
393,0.41052220000000006
394,0.4555756999999999
395,0.37348839999999994
396,0.45976760000000005
397,0.4045636000000001
398,0.31721910000000003
399,0.48178299999999996
400,0.40579470000000006
401,0.36935229999999997
402,0.43146369999999995
403,0.4177118999999999
404,0.3784119
405,0.42114399999999996
406,0.39976599999999995
407,0.418393
408,0.37386070000000005
409,0.321849
410,0.3595996
411,0.4048185
412,0.35334119999999997
413,0.41603759999999995
414,0.4964029999999999
415,0.3806526
416,0.2868045
417,0.42968649999999997
418,0.29069969999999995
419,0.46185869999999996
420,0.4499307
421,0.3900523
422,0.47790889999999997
423,0.4272227
424,0.42571329999999996
425,0.4479325000000001
426,0.4088507999999999
427,0.33390069999999994
428,0.4483244
429,0.5890462000000001
430,0.2826726
431,0.468011
432,0.3519173
433,0.48712659999999997
434,0.4227253
435,0.24993520000000005
436,0.2977103
437,0.38160879999999997
438,0.37133230000000006
439,0.5678272
440,0.453704
441,0.31759400000000004
442,0.5213886000000001
443,0.5708270000000001
444,0.3416876999999999
445,0.36289799999999994
446,0.3876969
447,0.32317239999999997
448,0.41668209999999994
449,0.38424649999999994
450,0.4537892
451,0.3091657
452,0.4081777
453,0.4123208
454,0.4345610000000001
455,0.33386250000000006
456,0.4154191
457,0.324741
458,0.2871254
459,0.41925359999999995
460,0.4330247
461,0.4558006
462,0.3028184
463,0.3124886
464,0.4277353
465,0.37447520000000006
466,0.3902515999999999
467,0.4294936000000001
468,0.33410039999999996
469,0.5429902999999999
470,0.34420029999999996
471,0.5687450999999999
472,0.47691359999999994
473,0.5180982999999999
474,0.38552939999999997
475,0.5749943
476,0.2744472
477,0.3839132
478,0.40142789999999995
479,0.3458274
480,0.38520979999999994
481,0.4219206
482,0.415958
483,0.47760859999999994
484,0.435201
485,0.40475490000000003
486,0.4038159
487,0.3984009
488,0.361379
489,0.5229808
490,0.3212239
491,0.43244550000000004
492,0.3812989
493,0.4019801
494,0.3070803
495,0.3148356
496,0.48636100000000004
497,0.3797834
498,0.47280999999999995
499,0.43978599999999995
500,0.4788085999999999
501,2065.558623
