Volume
64.62414250E+12
25.98311101E+12
19.82807592E+12
16.60520859E+12
12.73302508E+12
11.55935540E+12
9.842021096E+12
9.005019805E+12
8.256876079E+12
7.695342728E+12
6.637002819E+12
5.892893028E+12
5.068266536E+12
4.819283869E+12
4.543244951E+12
4.301042336E+12
3.940766339E+12
3.742868290E+12
3.507451828E+12
3.317862101E+12
2.982515926E+12
2.858635615E+12
2.758316572E+12
2.620443055E+12
2.457411661E+12
2.420492897E+12
2.350963619E+12
2.283378373E+12
2.186354791E+12
2.136753566E+12
2.030738961E+12
1.891910888E+12
1.851641565E+12
1.784967447E+12
1.705782618E+12
1.639342877E+12
1.582986893E+12
1.502220780E+12
1.463470054E+12
1.397590636E+12
1.344531795E+12
1.297641567E+12
1.239283679E+12
1.214843371E+12
1.120207585E+12
1.075218139E+12
1.040267830E+12
973.8646328E+9
956.4341163E+9
931.8924694E+9
906.9466186E+9
877.2397789E+9
863.1217814E+9
835.2545789E+9
815.5969000E+9
797.8826110E+9
782.2082268E+9
756.5546392E+9
736.7514265E+9
709.2415736E+9
690.6006153E+9
671.3533277E+9
652.8159451E+9
626.8785011E+9
616.6860052E+9
590.3570302E+9
572.8902819E+9
557.3917565E+9
549.7740883E+9
535.7849348E+9
525.7464920E+9
512.9316538E+9
500.2513347E+9
482.2146753E+9
467.1332221E+9
458.8182113E+9
453.8884541E+9
438.7851231E+9
432.7963122E+9
425.4736365E+9
414.8936314E+9
405.6756586E+9
394.6676012E+9
385.9628856E+9
375.3147561E+9
367.3633741E+9
356.7479126E+9
350.4151728E+9
344.4298531E+9
339.7232191E+9
332.6494043E+9
319.9107209E+9
311.3826923E+9
301.8625481E+9
289.8333649E+9
279.8650898E+9
272.4999626E+9
266.5953029E+9
260.3929818E+9
258.0301404E+9
254.2874844E+9
248.0835714E+9
243.1687837E+9
235.7303615E+9
230.7175026E+9
225.9735257E+9
222.4474757E+9
216.3113005E+9
211.3897696E+9
205.1032946E+9
199.4684163E+9
194.6015392E+9
190.2363042E+9
186.0408949E+9
183.7590585E+9
179.5358661E+9
177.5293482E+9
171.7764271E+9
168.7541163E+9
164.4566604E+9
161.7338534E+9
158.7372175E+9
154.1702389E+9
151.5474826E+9
148.5815742E+9
146.6762833E+9
143.2441073E+9
139.3689967E+9
136.5435790E+9
134.2890039E+9
130.7682320E+9
127.9537829E+9
124.8505851E+9
122.8790897E+9
120.6331356E+9
118.2000628E+9
114.3758124E+9
112.7994550E+9
111.2401309E+9
109.1895720E+9
106.7812622E+9
103.2247760E+9
100.2999880E+9
97.76629333E+9
94.84277454E+9
93.07422910E+9
91.28606529E+9
89.28469438E+9
87.52780599E+9
86.44679198E+9
83.15105541E+9
81.95775345E+9
80.38933928E+9
78.73371131E+9
77.57930328E+9
75.99304853E+9
74.90050542E+9
73.34948020E+9
71.70159326E+9
70.76633989E+9
69.60773719E+9
67.65631792E+9
66.64637862E+9
65.11992198E+9
64.09576599E+9
62.96518819E+9
61.49538528E+9
59.83245270E+9
59.13697615E+9
58.07681973E+9
57.05272404E+9
55.91342180E+9
54.92200076E+9
53.77372034E+9
52.68519295E+9
52.15515826E+9
50.70830586E+9
50.06326591E+9
49.45539418E+9
48.86258010E+9
47.58650821E+9
46.55535072E+9
45.44070409E+9
44.85444748E+9
44.36651483E+9
42.95998184E+9
42.51063463E+9
41.98543329E+9
41.18946576E+9
40.32465912E+9
39.72610592E+9
38.99728400E+9
37.89363995E+9
36.96018789E+9
36.05104948E+9
34.85331731E+9
34.10347794E+9
33.58421557E+9
32.85940621E+9
32.23007057E+9
31.79676077E+9
31.13625578E+9
30.71615723E+9
30.14910827E+9
29.70820007E+9
29.34923812E+9
28.58894313E+9
27.84476693E+9
27.39987975E+9
27.01246684E+9
26.45551921E+9
26.03200384E+9
25.76472211E+9
25.35276912E+9
24.93867475E+9
24.62980459E+9
24.12285079E+9
23.60314989E+9
23.05809889E+9
22.66165790E+9
22.15073065E+9
21.57877102E+9
21.26651642E+9
20.90151128E+9
20.45947067E+9
19.91444053E+9
19.47218479E+9
18.81585257E+9
18.66556966E+9
18.21729741E+9
17.89632663E+9
17.52419856E+9
17.34081778E+9
16.82872323E+9
16.49185013E+9
16.24306452E+9
15.93226620E+9
15.57918631E+9
15.31332191E+9
15.05317317E+9
14.88371007E+9
14.60961453E+9
14.16986163E+9
13.90241247E+9
13.37187789E+9
13.13067720E+9
12.93685514E+9
12.66376763E+9
12.45718834E+9
12.27990754E+9
11.85876414E+9
11.55791768E+9
11.35304437E+9
11.14297493E+9
10.81121070E+9
10.64146329E+9
10.22499661E+9
10.04014595E+9
9624379407
9348909779
9198613024
9019794399
8842518659
8634674009
8518484175
8381561667
8195555994
7962228959
7814565952
7637330544
7436894660
7319591235
6986664610
6836124446
6706200433
6376165881
6225517879
6079401026
5928385735
5784196976
5694572080
5528986909
5436746068
5331521801
5231467414
5111886475
4882498529
4763456331
4685216554
4504022521
4413737349
4272639784
4193705468
4105585659
3964235839
3860325352
3764226399
3639032900
3567935108
3524042945
3391590486
3238207061
3171489692
3106387445
3009544615
2948411879
2863768895
2753829789
2667518458
2615515552
2516639540
2463259877
2386650343
2298506166
2258714780
2196314559
2143990546
2057599517
2005394217
1879267637
1768202802
1702502907
1666007785
1578193160
1501706182
1475481894
1433154283
1384002175
1350894598
1291147653
1233969757
1183927431
1105128913
1075016349
1015605375
975525468.7
946412018.3
886889723.1
853757633.0
824581787.4
793470375.7
745996043.7
716166620.8
685865972.1
650610012.5
629828652.3
589879296.8
558942821.0
523914590.2
481485236.1
448129329.1
427679422.9
399469066.7
382734489.3
365671724.7
353418865.4
325851887.6
305063809.3
284404053.6
268561226.8
240651692.9
225437789.9
210627867.7
190614187.4
171280116.6
157639786.0
151228795.3
121568232.2
112053525.9
109185670.7
94899862.69
92525177.63
63816562.06
56195261.68
48116662.80
46056217.94
42455970.17
39252003.86
20322600.88
4690224.000
2450750.796
0E-39
0E-39
0E-39
0.0E-39
0.0E-39
0.0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0.0E-24
0E-39
0E-39
0E-39
0.00E-36
0.0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0.00E-36
0E-39
0E-39
0E-39
0E-39
0E-39
0.00E-36
0E-39
0.0E-39
0E-39
0E-39
0E-39
0E-39
0.00E-36
0E-39
0.00E-36
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0.0E-39
0E-39
0E-39
0E-39
0.0E-39
0E-39
0.00E-36
0E-39
0E-39
0E-39
0.00E-36
0E-39
0E-39
0E-39
0.00E-36
0E-39
0E-39
0E-39
0.0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0.0E-39
0E-39
0E-39
0.0E-39
0E-39
0.00E-36
0E-39
0.0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0.00E-36
0E-39
0E-39
0.0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0.0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0E-39
0.00E-36
0E-39
