Volume
154.4747348E+9
92.52429960E+9
65.92952903E+9
45.81595889E+9
29.04374104E+9
22.85167879E+9
17.14835200E+9
15.32506530E+9
13.29774373E+9
11.74415386E+9
10.27137164E+9
8742631501
7777318203
6918992347
6264453612
5784512356
5570127130
5093083253
4855736192
4645373844
4242221277
3532212006
3296423545
3107440069
2901842544
2686816596
2477860240
2302272579
2102615821
1933733215
1805045065
1728233598
1623391883
1545241511
1438517461
1393549442
1309842854
1264842751
1219018527
1162358208
1095043360
1057845704
998560609.3
940567732.8
869612228.2
809411946.8
752789753.8
712824388.8
676354402.1
627908641.6
607858767.7
553385516.2
521661609.1
491370689.0
464599590.6
447695984.6
424578983.8
405631178.3
385373729.9
364048542.5
344356675.2
319214305.5
306017446.6
286581709.4
263570016.2
243268840.6
234252039.2
226662665.8
215312762.2
194108502.7
185028662.3
174361932.1
163959370.8
156445827.8
146227549.4
137570357.8
121972730.0
116225487.1
101275948.1
93747138.84
85820343.60
81698581.76
77819806.84
71760367.84
66588217.84
62179481.28
56537982.56
52594752.96
48562962.16
44793310.80
39494348.64
35255325.28
32935431.24
31017034.64
27318821.04
25426381.64
23203675.92
21554147.76
19431030.40
16819411.52
14522003.52
13312148.58
11766692.82
10097545.92
8642991.360
8209499.040
6164941.600
5376288.480
4600823.040
3762483.840
3373555.920
3045524.640
2793620.160
2512665.600
1872966.400
1627847.680
1499723.040
1099304.100
845095.6800
709430.4000
559249.9200
550579.6800
431412.4800
375580.8000
169646.4000
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0E-30
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
0.00E-27
0.00E-27
0.00E-27
0.00E-27
0E-30
